image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG101,0.1989136995535409,0.1104409597761103,34.53693389892578,0.568417489528656,0.5151193737983704,0.19023460149765015
IMG102,0.11458227850342831,0.06077288720732677,660.0484619140625,0.4614236056804657,0.6420183181762695,0.12456578016281128
IMG103,0.460290638790099,0.29894644435192474,45.0444221496582,0.5531635880470276,0.6798218190670013,0.20963937044143677
IMG104,0.7920333487886342,0.6556748466697757,10.29563045501709,0.5062867403030396,0.64846271276474,0.12750005722045898
IMG108,0.3091814785854647,0.18285905596365187,385.18792724609375,0.5648199915885925,0.601109117269516,0.11791133880615234
IMG110,0.1664194669853254,0.0907620167205,817.2447509765625,0.48112693428993225,0.8303244411945343,0.11645132303237915
IMG111,0.19201580207942573,0.10620435860197215,358.3099365234375,0.47442927956581116,0.649746835231781,0.10217326879501343
IMG112,0.24327308968558534,0.13848088071084969,395.00390625,0.48149362206459045,0.6560528576374054,0.14366084337234497
IMG114,0.29997399671838476,0.17645259316834677,88.0,0.4568692147731781,0.3664802312850952,0.17585164308547974
IMG116,0.1298701298732988,0.06944444444806878,366.87872314453125,0.49313709139823914,0.7084503471851349,0.17651599645614624
IMG117,0.7063933287514952,0.5460650014649302,8.9442720413208,0.47430336475372314,0.6079331934452057,0.11890190839767456
IMG118,0.1699930744084875,0.09289203887064666,711.1561279296875,0.4556884765625,0.664808452129364,0.08968943357467651
IMG125,0.3095563597558087,0.18312137264333128,420.8914489746094,0.5432819128036499,0.46510690450668335,0.2462249994277954
IMG131,0.22397423426631416,0.1261097888425664,538.6592407226562,0.48883119225502014,0.8353021293878555,0.1696733832359314
IMG132,0.08336115222073723,0.043493406367579326,831.1708374023438,0.5273662209510803,0.7395505011081696,0.12276828289031982
IMG134,0.7524175239018859,0.6031004268882004,396.6673583984375,0.5296962857246399,0.5561529994010925,0.2612416744232178
IMG136,0.9739617191076836,0.9492450108788951,0.0,0.5107935070991516,0.13818997144699097,0.2500264048576355
IMG138,0.9411496281737101,0.888841004561114,2.2360680103302,0.5459853410720825,0.161432683467865,0.36055850982666016
IMG139,0.30587119074466596,0.1805477771773596,89.35882568359375,0.49964526295661926,0.3462444543838501,0.16141808032989502
IMG140,0.6142276577194897,0.44323850244692165,41.0,0.5073490738868713,0.3939986824989319,0.13862311840057373
IMG141,0.12705082037179616,0.0678346331018142,747.4241333007812,0.5268970727920532,0.6270678639411926,0.2213836908340454
IMG142,0.38469306953771243,0.23815478178626276,358.8561096191406,0.4705835282802582,0.7054961323738098,0.2643299102783203
IMG143,0.22297202309278918,0.12547468359042854,332.5413818359375,0.5071464776992798,0.6034500002861023,0.14284420013427734
IMG144,0.8217331221159938,0.6974083185594636,39.0,0.546214759349823,0.3852080702781677,0.16731232404708862
IMG145,0.49079449332469777,0.3252005715655346,711.4752197265625,0.5430766344070435,0.7222193479537964,0.182683527469635
IMG146,0.7805666476546252,0.6401060346252009,21.931713104248047,0.507821798324585,0.3940935730934143,0.2153337597846985
IMG147,1.2911555840811936e-10,1.2911555840811936e-10,466.1804504394531,0.539673924446106,0.794626921415329,0.1712213158607483
IMG148,0.5657592653417973,0.39446604163633475,734.8387451171875,0.4710123836994171,0.6571126282215118,0.22687417268753052
IMG149,1.2363996041992581e-10,1.2363996041992581e-10,457.2588806152344,0.5269235968589783,0.78551085293293,0.20086199045181274
IMG150,0.8632164173058942,0.75934982740511,11.0,0.48396310210227966,0.5625299215316772,0.19560855627059937
