image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG432,0.673491225578774,0.507717128286759,417.07763671875,0.48213931918144226,0.6731469631195068,7.748603820800781e-07
IMG433,0.7068602268506038,0.546623220114569,391.71673583984375,0.602577269077301,0.5407804548740387,1.1324882507324219e-06
IMG434,0.6773318097875544,0.5120950325027872,413.2723083496094,0.4346849322319031,0.6067235469818115,5.960464477539062e-07
IMG436,0.028073673728445273,0.01423667475166667,592.3775634765625,0.5191543698310852,0.9025312289595604,7.748603820800781e-07
IMG437,9.00827860795964e-12,9.00827860795964e-12,497.4326477050781,0.5001513361930847,0.8980072289705276,3.5762786865234375e-07
IMG438,0.9408414803347462,0.888291471830864,2.0,0.590670108795166,0.37172383069992065,3.5762786865234375e-07
IMG439,0.2924862948577094,0.17129367343318344,40.85093307495117,0.4024721086025238,0.674912303686142,5.364418029785156e-07
IMG440,0.9458130619406745,0.8971967189071085,1.0,0.6240243911743164,0.4380478262901306,4.172325134277344e-07
IMG441,0.34506574009941304,0.20850721897383273,423.1987609863281,0.5466655492782593,0.6706498265266418,8.344650268554688e-07
IMG442,0.7366618851632658,0.5831074646851434,18.248287200927734,0.4959452450275421,0.5700813829898834,1.1920928955078125e-06
IMG443,0.7416454591074095,0.589377186643401,388.1816711425781,0.6192258596420288,0.49102455377578735,1.0132789611816406e-06
IMG444,0.8443598438824563,0.7306425269293624,13.0,0.6044235825538635,0.4183582663536072,1.0132789611816406e-06
IMG445,0.026612432137722315,0.013485659174338091,430.7249755859375,0.5142129063606262,0.31030064821243286,5.364418029785156e-07
IMG446,0.2376110555202126,0.13482327852264114,746.3846435546875,0.6358460783958435,0.42712700366973877,5.960464477539062e-07
IMG448,0.5332950081590082,0.3636007316713004,417.2696838378906,0.5499891638755798,0.5261741280555725,5.960464477539062e-07
IMG449,0.7363535465777241,0.5827211753766591,19.309255599975586,0.47032931447029114,0.5466477274894714,5.364418029785156e-07
IMG450,0.45275590553139744,0.29262086517267544,56.92185592651367,0.49205589294433594,0.44025224447250366,5.364418029785156e-07
IMG451,0.3325864801476841,0.1994625065722893,455.2144470214844,0.460994154214859,0.5189738571643829,6.556510925292969e-07
IMG452,4.551661354323322e-10,4.551661354323322e-10,inf,0.48016154766082764,0.5725151002407074,7.152557373046875e-07
IMG453,0.7767901585880118,0.6350424369683708,13.863176345825195,0.4921104311943054,0.6973022818565369,4.172325134277344e-07
IMG454,0.5579704540266461,0.3869341343223843,246.68603515625,0.5886320471763611,0.400138258934021,4.76837158203125e-07
IMG455,0.3235520964920146,0.19299859890016524,429.1165466308594,0.49550506472587585,0.42271775007247925,3.5762786865234375e-07
IMG456,0.7174453424009175,0.5593877330335811,399.5036926269531,0.67619788646698,0.5103855133056641,5.364418029785156e-07
IMG457,0.7419946395835546,0.5898183449231732,34.01470184326172,0.5568876266479492,0.2563799023628235,1.1920928955078125e-06
IMG458,0.782119498102981,0.6421972409333584,42.54409408569336,0.5539798140525818,0.19276189804077148,1.3113021850585938e-06
IMG459,0.2858883558536373,0.16678514313428247,410.21337890625,0.5590250492095947,0.6867012679576874,7.152557373046875e-07
IMG460,0.8310255075657443,0.7109013181847343,5.385164737701416,0.48523247241973877,0.6108203530311584,5.960464477539062e-07
IMG465,0.8809562398751638,0.7872402056783807,5.0,0.5824323296546936,0.5499885380268097,1.0132789611816406e-06
IMG466,0.3507453926707728,0.21266903917392638,446.3675537109375,0.5217412114143372,0.5448710024356842,8.344650268554688e-07
