image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG445,0.16869318241576545,0.09211628592510114,408.06982421875,0.6018016934394836,0.30812907218933105,0.00795435905456543
IMG446,0.3235879227503263,0.19302409422590544,88.09085845947266,0.24574732780456543,0.23477423191070557,0.016344070434570312
IMG448,0.7802145973481774,0.6396326728236218,12.041594505310059,0.3210878372192383,0.45190006494522095,0.018474459648132324
IMG449,0.8210635269878986,0.6964442493748415,7.071067810058594,0.4824380874633789,0.5119359791278839,0.012891411781311035
IMG450,0.48883161513857276,0.3234792496056718,79.60527801513672,0.3035917282104492,0.453482985496521,0.010792911052703857
IMG451,0.20148110319198542,0.11202612526224527,455.04241943359375,0.16812455654144287,0.5178773105144501,0.010140657424926758
IMG452,0.6739367503615221,0.508223684412737,8.062257766723633,0.40665745735168457,0.5163501799106598,0.010769903659820557
IMG453,0.8056035310107845,0.6744858612348191,8.485280990600586,0.36793866753578186,0.5568260252475739,0.005437016487121582
IMG454,0.7616573225827524,0.6150618374728329,19.0,0.24768692255020142,0.38913220167160034,0.012964367866516113
IMG455,0.5108711802409274,0.34306715005344507,47.801673889160156,0.35086917877197266,0.4120277762413025,0.0067784786224365234
IMG456,0.9095239607496344,0.8340613897188519,4.4721360206604,0.2034393846988678,0.36141180992126465,0.009604990482330322
IMG457,0.7477246712089952,0.5970928708884571,59.43904495239258,0.28546226024627686,0.11073166131973267,0.02768009901046753
IMG458,0.6295106304033216,0.459332734986078,65.7419204711914,0.3625480830669403,0.23546737432479858,0.025812804698944092
IMG459,0.8790716286611387,0.7842353277475032,5.0,0.3221368193626404,0.513542503118515,0.01816725730895996
IMG460,0.8346852066594549,0.716274444859749,6.082762718200684,0.20692357420921326,0.49908047914505005,0.01273423433303833
IMG465,0.8977890391966248,0.8145346681635496,4.123105525970459,0.2760825455188751,0.3982367515563965,0.0142325758934021
IMG466,0.8163926258172898,0.6897495264372588,11.401754379272461,0.41779255867004395,0.5509163439273834,0.012578189373016357
IMG467,0.8867521367578982,0.7965451055848145,5.385164737701416,0.3468673825263977,0.45657670497894287,0.018689870834350586
IMG468,0.9262533909411106,0.8626368485203858,2.0,0.46698713302612305,0.5419194996356964,0.014175951480865479
IMG469,0.4322816167032,0.2757393300530342,40.26164245605469,0.35531383752822876,0.44226402044296265,0.013497471809387207
IMG470,0.31218587009365223,0.18496460278267302,84.42278289794922,0.24323704838752747,0.42002981901168823,0.010084986686706543
IMG471,0.8863400576434386,0.7958803436708539,4.123105525970459,0.28638744354248047,0.497042179107666,0.016830146312713623
IMG472,0.867162592995596,0.765478424044343,5.0,0.5402091145515442,0.5556634664535522,0.0119781494140625
IMG473,0.8807271720629019,0.7868744331942555,7.6157732009887695,0.26649051904678345,0.46889162063598633,0.011668264865875244
IMG474,0.541084120918123,0.37088095940865484,400.8739013671875,0.08278809487819672,0.3799971342086792,0.008907496929168701
IMG475,0.11489930230565756,0.06095128099081353,134.30189514160156,0.37037229537963867,0.30369168519973755,0.013579607009887695
IMG476,0.823694466122573,0.7002385370526799,5.0,0.4640163481235504,0.49950718879699707,0.010142028331756592
IMG477,0.9116111769131197,0.8375785910174449,3.0,0.15879470109939575,0.486086368560791,0.011764228343963623
