image_id,dice,iou,hd95,iou_pred,drift,drift_enc
benign_benign (208),0.9128839590480852,0.8397300055066533,3.0,0.4869519770145416,0.10088831186294556,0.0
benign_benign (209),0.9444930719567886,0.8948241331864181,1.0,0.5164143443107605,0.08269447088241577,0.0
benign_benign (21),0.9168886867296843,0.8465322774362213,2.1415486335754395,0.508966326713562,0.16914814710617065,0.0
benign_benign (210),0.8333675251596386,0.7143359568104413,37.64305877685547,0.4368250072002411,0.10850566625595093,0.0
benign_benign (211),0.8609783845318265,0.7558929284980077,8.0,0.5034381747245789,0.13254135847091675,0.0
benign_benign (212),0.9416046824941887,0.889653106850261,1.4142135381698608,0.5370277166366577,0.12622219324111938,0.0
benign_benign (213),0.9557407315009763,0.9152331804301598,0.0,0.5214486122131348,0.06547969579696655,0.0
benign_benign (214),0.9012904510095872,0.8203173002722367,7.8102498054504395,0.529308021068573,0.060575246810913086,0.0
benign_benign (215),0.898951906011771,0.816451080496816,5.099019527435303,0.5021961331367493,0.0861005187034607,0.0
benign_benign (216),0.9230506044517331,0.8570974720525092,4.0,0.500478982925415,0.052188992500305176,0.0
benign_benign (217),0.9521002695184165,0.9085795537721538,0.0,0.5045161843299866,0.05380064249038696,0.0
benign_benign (218),0.8894248022627168,0.8008685986104951,12.529964447021484,0.5159623622894287,0.07922106981277466,0.0
benign_benign (219),0.8328082380091597,0.7135144927640031,13.0,0.4964296817779541,0.10142374038696289,0.0
benign_benign (22),0.9509144616936089,0.9064222381995409,0.0,0.4175771474838257,0.05904746055603027,0.0
benign_benign (220),0.8810263606311514,0.7873522035167284,8.5440034866333,0.4945110082626343,0.0974155068397522,0.0
benign_benign (221),0.8610499478583237,0.7560032560280827,7.0,0.48922866582870483,0.10891985893249512,0.0
benign_benign (222),0.878288936615321,0.7829903486624048,9.433980941772461,0.515287458896637,0.07507497072219849,0.0
benign_benign (223),0.9236043268988152,0.8580528052852128,3.1622776985168457,0.4468570649623871,0.0998619794845581,0.0
benign_benign (224),0.9352022780101225,0.8782910206296137,3.0,0.5221304297447205,0.04856741428375244,0.0
benign_benign (225),0.9064003042447999,0.8288227472674885,6.324555397033691,0.428576797246933,0.10504382848739624,0.0
benign_benign (226),0.7805336852837493,0.640061702295423,32.31853485107422,0.4499511420726776,0.11548936367034912,0.0
benign_benign (227),0.8868763845833074,0.7967456375048801,6.7082037925720215,0.45322132110595703,0.08890807628631592,0.0
benign_benign (228),0.8923729502332105,0.805661933248968,16.401220321655273,0.5004450678825378,0.10988801717758179,0.0
benign_benign (229),0.9469363871942913,0.8992204988188538,1.0,0.44865021109580994,0.08013194799423218,0.0
benign_benign (23),0.9514594949169346,0.9074131998769513,0.0,0.5142919421195984,0.0827513337135315,0.0
benign_benign (230),0.9480704305827864,0.9012679728254608,1.0,0.4529251158237457,0.07945907115936279,0.0
benign_benign (231),0.9071151213797514,0.8300189151912817,6.324555397033691,0.6110687255859375,0.0706862211227417,0.0
benign_benign (232),0.9162893821564189,0.8455111236063633,6.324555397033691,0.48258835077285767,0.05130809545516968,0.0
benign_benign (233),0.9105245974279961,0.8357458968591058,9.848857879638672,0.39738860726356506,0.11154776811599731,0.0
benign_benign (234),0.9352506156823429,0.8783762916023016,3.0,0.4888744354248047,0.06864529848098755,0.0
benign_benign (235),0.9233787163105119,0.8576634423824169,5.0,0.478485643863678,0.07929402589797974,0.0
benign_benign (236),0.9046688547612504,0.8259318277344773,12.649110794067383,0.4085697829723358,0.1219283938407898,0.0
benign_benign (237),0.9350779770223313,0.8780717807002719,2.8284270763397217,0.5122264623641968,0.06085634231567383,0.0
benign_benign (238),0.955517158882716,0.9148232228124031,0.0,0.48479756712913513,0.08011341094970703,0.0
benign_benign (239),0.920324650492493,0.8524086901821313,3.0,0.4948520362377167,0.1025315523147583,0.0
benign_benign (24),0.9513940177263803,0.9072940969358941,0.0,0.4961579442024231,0.09164875745773315,0.0
benign_benign (240),0.8843923970652579,0.792745042916265,18.027755737304688,0.4429760277271271,0.07351499795913696,0.0
benign_benign (241),0.9283290280106536,0.8662444465475707,3.0,0.44748830795288086,0.0794684886932373,0.0
benign_benign (242),0.8847848208480456,0.7933758770412095,15.81138801574707,0.5071279406547546,0.07781761884689331,0.0
benign_benign (243),0.9350261659334701,0.8779804123108719,2.8284270763397217,0.43468227982521057,0.10530358552932739,0.0
benign_benign (244),0.9370102541461388,0.881485694291649,1.4142135381698608,0.4876793920993805,0.09829074144363403,0.0
benign_benign (245),0.9131763986567416,0.8402250351681646,3.605551242828369,0.49227041006088257,0.11555320024490356,0.0
benign_benign (246),0.8754887018835406,0.7785503830549735,5.0,0.4590013921260834,0.12788408994674683,0.0
benign_benign (247),0.9041007634602294,0.8249853027733695,3.605551242828369,0.43557748198509216,0.0918990969657898,0.0
benign_benign (248),0.8879303394385257,0.7984484883782753,6.7082037925720215,0.48708921670913696,0.15205329656600952,0.0
benign_benign (249),0.9058665590185238,0.8279306025118335,7.211102485656738,0.45523160696029663,0.08581656217575073,0.0
