image_id,dice,iou,hd95,iou_pred,drift,drift_enc
benign_benign (293),0.39683480112673014,0.2475320705646481,441.76239013671875,0.4992206394672394,0.6527177691459656,0.47460049390792847
benign_benign (294),0.8818276245681897,0.7886329907130365,15.231546401977539,0.5212162733078003,0.1980530023574829,0.3099096417427063
benign_benign (295),0.932691049035852,0.873871664052298,2.2360680103302,0.5253168344497681,0.2704489827156067,0.6679531931877136
benign_benign (296),0.7333906943680625,0.5790188743350629,443.4228210449219,0.48647579550743103,0.42095375061035156,0.5635798573493958
benign_benign (297),0.9258608081416835,0.8619560808893344,3.0,0.55231773853302,0.45634984970092773,0.33985960483551025
benign_benign (298),0.9146385416477166,0.842704091444104,5.0,0.49287936091423035,0.34258317947387695,0.48915863037109375
benign_benign (299),0.6748142653640232,0.5092224038710177,423.5622863769531,0.5086895823478699,0.46027249097824097,0.47609567642211914
benign_benign (3),0.8531140929209166,0.7438526253213987,19.697715759277344,0.5264907479286194,0.3982492685317993,0.5923279225826263
benign_benign (30),0.657818666273086,0.49011161886695215,431.0,0.49474218487739563,0.6420327425003052,0.4197937250137329
benign_benign (300),0.9486984773918183,0.9024037890087465,1.0,0.4889521300792694,0.1528053879737854,0.6260849833488464
benign_benign (301),0.5759050603656307,0.40440074911943813,38.0,0.5190539360046387,0.7371041178703308,0.3814834952354431
benign_benign (302),0.5815437934681273,0.40998360809668194,387.0,0.48844990134239197,0.7527982741594315,0.7022658288478851
benign_benign (303),0.8376480841873717,0.7206492911434711,32.21411895751953,0.5525161027908325,0.41437220573425293,0.4134761095046997
benign_benign (304),0.6348588588601121,0.46504997888485217,444.1485900878906,0.513080894947052,0.417041540145874,0.463317334651947
benign_benign (305),0.6652665207409149,0.4984264881986963,407.2851257324219,0.5539564490318298,0.6085853576660156,0.6801319718360901
benign_benign (306),0.7184517618139832,0.5606123440458712,397.564453125,0.4984367787837982,0.26983213424682617,0.3650749921798706
benign_benign (307),0.5516714746363522,0.3809021675557636,464.9263610839844,0.4468720257282257,0.6891956329345703,0.5571974217891693
benign_benign (308),0.680123754916989,0.5152935795829116,31.14482307434082,0.564225971698761,0.6435696482658386,0.6024592518806458
