image_id,dice,iou,hd95,iou_pred,drift,drift_enc
Mass-Test_P_00516_LEFT_CC,0.7606294353742283,0.6137223661010036,16.155494689941406,0.5100717544555664,0.07602471113204956,0.24235117435455322
Mass-Test_P_00707_RIGHT_MLO,0.8498220640783172,0.7388613862032521,5.385164737701416,0.5237720608711243,0.04402893781661987,0.12968379259109497
Mass-Test_P_00820_LEFT_MLO,0.6883164006370979,0.5247579531051846,13.0,0.46173158288002014,0.06477707624435425,0.19133561849594116
Mass-Test_P_00969_LEFT_CC,0.33446218355456314,0.2008133230570092,51.96347427368164,0.5349172353744507,0.14337903261184692,0.13177603483200073
Mass-Test_P_01183_LEFT_CC,0.8448566610782342,0.7313868614119027,5.385164737701416,0.5052429437637329,0.05336707830429077,0.11230647563934326
Mass-Test_P_00951_LEFT_CC,0.616261231687896,0.44535951861809314,15.288877487182617,0.4449656903743744,0.07363694906234741,0.08009099960327148
Mass-Test_P_01316_RIGHT_MLO,0.6707317074715143,0.5045871563129236,11.0,0.44438281655311584,0.037229299545288086,0.10596716403961182
Mass-Test_P_01101_LEFT_CC,0.8682328907240284,0.7671480145004775,3.1622776985168457,0.4394665062427521,0.05468660593032837,0.1298617124557495
Mass-Test_P_00481_RIGHT_CC,0.8485996482412935,0.7370152762075168,4.0,0.4951942265033722,0.05257534980773926,0.09580713510513306
Mass-Test_P_00032_RIGHT_CC,0.6771057210442016,0.5118366084617303,15.0,0.3379494547843933,0.13684779405593872,0.13657408952713013
Mass-Test_P_01551_LEFT_CC,0.9246127366739049,0.8597951344879017,1.0,0.4446360766887665,0.06240999698638916,0.1326429843902588
Mass-Test_P_01666_RIGHT_MLO,0.7494869009115674,0.5993435026840425,12.806248664855957,0.4862162172794342,0.0717732310295105,0.23115533590316772
Mass-Test_P_01331_LEFT_MLO,0.74131523675209,0.5889602054970577,13.0,0.43738067150115967,0.11238247156143188,0.16820156574249268
Mass-Test_P_01726_RIGHT_MLO,0.7606382979147804,0.6137339056899187,10.198039054870605,0.4762546718120575,0.05151861906051636,0.11510324478149414
Mass-Test_P_00533_LEFT_CC,0.8827982750471683,0.7901869960902064,3.605551242828369,0.49901849031448364,0.0956578254699707,0.23532336950302124
Mass-Test_P_01192_LEFT_MLO,0.7758172616911754,0.6337430168416216,7.211102485656738,0.46151331067085266,0.0717352032661438,0.1736953854560852
Mass-Test_P_01331_LEFT_CC,0.851588065476114,0.7415353671667665,3.605551242828369,0.3606804311275482,0.07147997617721558,0.12825947999954224
Mass-Test_P_00641_RIGHT_MLO,0.6909745667689653,0.5278541954044267,15.771659851074219,0.4738781750202179,0.06711500883102417,0.179817795753479
Mass-Test_P_01765_RIGHT_CC,0.6451185148644855,0.4761438708739731,26.14858055114746,0.45154762268066406,0.09495264291763306,0.12933295965194702
Mass-Test_P_00875_RIGHT_MLO,0.8615384615722739,0.7567567568611083,3.1622776985168457,0.4587789475917816,0.04273724555969238,0.14243799448013306
Mass-Test_P_00510_LEFT_MLO,0.6989583334901259,0.5372297841975742,6.32847785949707,0.4370286166667938,0.03067392110824585,0.12921375036239624
Mass-Test_P_00387_RIGHT_MLO,0.8771073647122654,0.7811141842034318,2.8284270763397217,0.5082797408103943,0.04685699939727783,0.13919776678085327
Mass-Test_P_00032_RIGHT_MLO,0.8153678643789573,0.688287815166979,8.062257766723633,0.4786444902420044,0.09815073013305664,0.12949007749557495
Mass-Test_P_01323_LEFT_CC,0.8371428571760933,0.7199017200000345,4.123105525970459,0.487106591463089,0.04639369249343872,0.12542825937271118
Mass-Test_P_01566_RIGHT_MLO,0.08459145524865734,0.04416366184336854,153.9512939453125,0.535304069519043,0.22069936990737915,0.24631953239440918
Mass-Test_P_00409_RIGHT_MLO,0.6893315257389372,0.5259388925006462,14.866068840026855,0.3797747790813446,0.10272729396820068,0.27928245067596436
Mass-Test_P_01183_LEFT_MLO,0.7769627818830531,0.635273211986834,9.848857879638672,0.4593944251537323,0.1474902629852295,0.13139158487319946
Mass-Test_P_00343_LEFT_MLO,0.5377008653229047,0.36770921396995615,19.209373474121094,0.3712403476238251,0.09210771322250366,0.1974087357521057
Mass-Test_P_01347_RIGHT_CC,0.7022222222852439,0.5410958905606341,9.433980941772461,0.48006659746170044,0.0870136022567749,0.20808881521224976
Mass-Test_P_00358_RIGHT_MLO,0.6256925533089637,0.45527844212809854,19.235383987426758,0.4358215928077698,0.13233089447021484,0.12170255184173584
Mass-Test_P_00278_RIGHT_MLO,0.7023445465329539,0.5412411629683886,7.0,0.45478734374046326,0.03214937448501587,0.14286476373672485
Mass-Test_P_00118_RIGHT_MLO,0.606133014892022,0.4348571431800816,11.045360565185547,0.46895429491996765,0.04483276605606079,0.088600754737854
Mass-Test_P_00391_LEFT_MLO,0.7956107293509631,0.6605926744596736,12.361210823059082,0.4961460530757904,0.05043679475784302,0.17816585302352905
Mass-Test_P_01661_LEFT_MLO,0.8348209597873631,0.7164744052080946,7.6157732009887695,0.5035741329193115,0.056690335273742676,0.1751881241798401
Mass-Test_P_00677_RIGHT_MLO,0.6206556569828308,0.4499642603824288,18.0,0.43830248713493347,0.032709598541259766,0.13012754917144775
Mass-Test_P_00171_RIGHT_CC,0.7733017377865585,0.6303927882312957,7.6157732009887695,0.4292459785938263,0.06490474939346313,0.1414901614189148
Mass-Test_P_01617_LEFT_MLO,0.8567720934356052,0.749432452200953,11.0,0.5615828633308411,0.05779188871383667,0.18878775835037231
Mass-Test_P_00498_LEFT_CC,0.8101479916236162,0.6808813079737872,3.605551242828369,0.44683781266212463,0.03706800937652588,0.10322576761245728
Mass-Test_P_00343_LEFT_CC,0.674131094081145,0.5084447573861912,13.03840446472168,0.45200058817863464,0.07146793603897095,0.22423022985458374
Mass-Test_P_01119_LEFT_MLO,0.8753319793879604,0.7783025420505205,5.0,0.4979185163974762,0.0818634033203125,0.11298918724060059
Mass-Test_P_01298_LEFT_MLO,0.6699824459069649,0.5037395513266256,19.646883010864258,0.46867600083351135,0.07321614027023315,0.10957533121109009
Mass-Test_P_01787_LEFT_MLO,0.8681177977374783,0.7669683259236605,2.2360680103302,0.46456530690193176,0.04813748598098755,0.1389552354812622
Mass-Test_P_01348_LEFT_MLO,0.7584678696554391,0.6109127997904575,5.385164737701416,0.41683539748191833,0.04575061798095703,0.24665766954421997
Mass-Test_P_00203_LEFT_CC,0.818355640622201,0.6925566345529477,3.605551242828369,0.4044724404811859,0.06071925163269043,0.15189987421035767
Mass-Test_P_00481_RIGHT_MLO,0.8876479191746247,0.7979918719105923,2.8284270763397217,0.48359254002571106,0.05001872777938843,0.16671836376190186
Calc-Test_P_00485_LEFT_CC,0.8839620560463312,0.7920537656074216,3.1622776985168457,0.4111148416996002,0.04700964689254761,0.13571244478225708
Mass-Test_P_00037_RIGHT_CC,0.5927864376387773,0.42124838301726253,21.095022201538086,0.40748152136802673,0.04830867052078247,0.2861790657043457
Mass-Test_P_01298_LEFT_CC,0.852359577841519,0.7427061311326202,7.8102498054504395,0.444898396730423,0.10092276334762573,0.14817768335342407
Mass-Test_P_00699_RIGHT_MLO,0.8541666667426215,0.7454545456859504,2.2360680103302,0.5024816393852234,0.03920990228652954,0.17426657676696777
Mass-Test_P_01307_RIGHT_MLO,0.8124229397909819,0.6841012402669004,10.0,0.5619325637817383,0.08638280630111694,0.18170160055160522
Mass-Test_P_00375_RIGHT_CC,0.7062124248693245,0.5458488228473928,22.56102752685547,0.5072863101959229,0.07267552614212036,0.12665653228759766
Mass-Test_P_01815_RIGHT_MLO,0.860217236842938,0.7547203420458283,5.0,0.47100597620010376,0.056742966175079346,0.2516830563545227
Mass-Test_P_01795_LEFT_MLO,0.5879781423016514,0.4164086691823462,10.816654205322266,0.420025497674942,0.030031919479370117,0.1547255516052246
Mass-Test_P_01765_RIGHT_MLO,0.772977512384718,0.6299619772425914,11.661903381347656,0.48026421666145325,0.06721782684326172,0.12670326232910156
Mass-Test_P_00202_RIGHT_CC,0.8418201516964442,0.7268475210988123,5.099019527435303,0.5141361951828003,0.07151257991790771,0.16655057668685913
Mass-Test_P_00813_RIGHT_MLO,0.85497835505683,0.7466918716949982,2.0,0.4652450680732727,0.040601491928100586,0.17623263597488403
Mass-Test_P_00192_RIGHT_CC,0.714067122316789,0.5552911312250004,22.472204208374023,0.5512758493423462,0.0971139669418335,0.251875638961792
Mass-Test_P_00623_LEFT_MLO,0.8910177679611055,0.8034554046362293,3.0648159980773926,0.4858523905277252,0.09683561325073242,0.18152010440826416
Mass-Test_P_01119_LEFT_CC,0.7764830508622561,0.6346320346715766,13.34166431427002,0.5192755460739136,0.09359383583068848,0.13684850931167603
Mass-Test_P_01726_RIGHT_CC,0.9042178022423166,0.825180226615556,2.0,0.4838162660598755,0.051269352436065674,0.1004030704498291
Mass-Test_P_01651_RIGHT_MLO,0.7681100769107155,0.6235216820468434,12.0,0.535979688167572,0.05584067106246948,0.16439396142959595
Mass-Test_P_00198_LEFT_CC,0.7837837838287351,0.6444444445660019,5.830951690673828,0.41268065571784973,0.0558091402053833,0.11953908205032349
Mass-Test_P_01014_LEFT_MLO,0.7951388889185274,0.659942363194058,6.4031243324279785,0.48457297682762146,0.06409788131713867,0.15199977159500122
Mass-Test_P_00116_RIGHT_MLO,0.4413586258045153,0.2831688117135282,63.89052963256836,0.5158641338348389,0.10397762060165405,0.11315339803695679
Mass-Test_P_00707_RIGHT_CC,0.8065138204828554,0.6757630162744119,6.082762718200684,0.5300984978675842,0.0723731517791748,0.10087889432907104
Mass-Test_P_00987_LEFT_CC,0.8337168529521773,0.7148494386379082,11.313708305358887,0.5165131688117981,0.064383864402771,0.28944772481918335
Mass-Test_P_00587_RIGHT_CC,0.9031213873056366,0.8233558179496815,2.0,0.47020411491394043,0.04467874765396118,0.18447381258010864
Mass-Test_P_01787_LEFT_CC,0.6812957159449866,0.5166402539487794,7.071067810058594,0.5109559893608093,0.08320140838623047,0.09439408779144287
Mass-Test_P_01294_RIGHT_MLO,0.9280146721717305,0.8656971770848668,1.4142135381698608,0.5205119252204895,0.13345056772232056,0.1928921937942505
Mass-Test_P_00230_RIGHT_MLO,0.5735294119606943,0.4020618560553725,12.216473579406738,0.49521034955978394,0.028655052185058594,0.15722274780273438
Mass-Test_P_00200_RIGHT_CC,0.7694100924017225,0.6252367971341664,27.459060668945312,0.4920547902584076,0.0973663330078125,0.2160831093788147
Mass-Test_P_00409_RIGHT_CC,0.5645370044046903,0.39327868862405263,18.027755737304688,0.46838727593421936,0.06725072860717773,0.34793293476104736
Mass-Test_P_01546_LEFT_CC,0.7958624886121223,0.660939868677625,10.630146026611328,0.45702803134918213,0.08340883255004883,0.14316272735595703
Mass-Test_P_00194_RIGHT_MLO,0.6050471267971739,0.4337401918271483,30.265491485595703,0.541235625743866,0.07230758666992188,0.24248254299163818
Mass-Test_P_01825_RIGHT_CC,0.6868180478196966,0.5230181900913949,12.529964447021484,0.4946453869342804,0.048786699771881104,0.1470453143119812
Mass-Test_P_00677_RIGHT_CC,0.7943722944279296,0.6588868942285069,7.0,0.4894808828830719,0.051536619663238525,0.10914993286132812
Mass-Test_P_00773_LEFT_MLO,0.765060240999238,0.6195121952147531,7.071067810058594,0.4436502754688263,0.07296085357666016,0.16064411401748657
Mass-Test_P_01512_LEFT_CC,0.6802943581793003,0.5154894672623936,18.027755737304688,0.4738476872444153,0.06574070453643799,0.10039377212524414
Mass-Test_P_00347_LEFT_CC,0.9223504722032594,0.8558909445336195,1.4142135381698608,0.491972953081131,0.050102055072784424,0.11281907558441162
Mass-Test_P_00656_RIGHT_MLO,0.8705701078831721,0.770804911401499,2.8284270763397217,0.47214826941490173,0.043456077575683594,0.1484782099723816
Mass-Test_P_00230_RIGHT_CC,0.7459373762402152,0.5948166879931626,7.0,0.5070520639419556,0.03366124629974365,0.13552701473236084
Mass-Test_P_00194_RIGHT_CC,0.8395012638859525,0.7233969652607246,11.180339813232422,0.48558279871940613,0.06756842136383057,0.17895281314849854
Mass-Test_P_01741_LEFT_MLO,0.7779340836235998,0.6365729321433032,9.0,0.4644741714000702,0.08059680461883545,0.11947178840637207
Mass-Test_P_00457_LEFT_MLO,0.7913148371783697,0.654690618831399,7.8102498054504395,0.47143611311912537,0.03592723608016968,0.1590280532836914
Mass-Test_P_00131_LEFT_MLO,0.8353353353765427,0.7172324883037249,4.0,0.49760374426841736,0.03340810537338257,0.14229875802993774
Mass-Test_P_00979_LEFT_CC,0.75691056913863,0.6088947025051461,9.486832618713379,0.4072350859642029,0.07832622528076172,0.12065041065216064
Mass-Test_P_00202_RIGHT_MLO,0.8712130978637085,0.7718136135742772,4.0,0.5162129998207092,0.09900003671646118,0.16547536849975586
Mass-Test_P_00379_LEFT_MLO,0.7778798082055015,0.6365002505198697,8.5440034866333,0.4198710024356842,0.06915903091430664,0.14524996280670166
Mass-Test_P_00470_RIGHT_CC,0.8185988323981236,0.6929050477610643,5.656854152679443,0.49939993023872375,0.03946572542190552,0.11243635416030884
Mass-Test_P_01716_RIGHT_MLO,0.8821790540789318,0.7891953155310936,2.2360680103302,0.49735674262046814,0.02932971715927124,0.1450861096382141
Mass-Test_P_01807_RIGHT_MLO,0.7979084228663216,0.6637667529593776,5.656854152679443,0.44127264618873596,0.07449817657470703,0.20351332426071167
Mass-Test_P_00347_LEFT_MLO,0.9177450543034739,0.8479934030104471,1.4142135381698608,0.4881286323070526,0.059836506843566895,0.22941285371780396
Mass-Test_P_01378_RIGHT_CC,0.8573875803201445,0.7503748126560783,4.123105525970459,0.4284784495830536,0.06072789430618286,0.21543419361114502
Mass-Test_P_00741_LEFT_MLO,0.7397356828423141,0.5869686801472359,13.892443656921387,0.4999871551990509,0.10995304584503174,0.27670377492904663
Mass-Test_P_01551_LEFT_MLO,0.7181274900598942,0.5602175602663761,18.681541442871094,0.4418657124042511,0.07210707664489746,0.12364399433135986
Mass-Test_P_01661_LEFT_CC,0.8342031616430602,0.7155647829938646,9.219544410705566,0.464409738779068,0.1494176983833313,0.20856714248657227
Mass-Test_P_01167_LEFT_MLO,0.9205421206695343,0.852781880919359,1.0,0.49172431230545044,0.040401458740234375,0.15506082773208618
Mass-Test_P_01741_LEFT_CC,0.8233663366453223,0.6997643891282661,9.486832618713379,0.533068835735321,0.08179843425750732,0.08654385805130005
Mass-Test_P_00544_LEFT_CC,0.8603651987485593,0.7549481622266975,2.8284270763397217,0.39965125918388367,0.06730246543884277,0.2119981050491333
Mass-Test_P_01395_RIGHT_CC,0.7311095984028442,0.576180257601678,12.806248664855957,0.43773093819618225,0.04614287614822388,0.10553830862045288
Mass-Test_P_00576_LEFT_CC,0.8431372549634756,0.7288135595058891,3.605551242828369,0.5219739079475403,0.04008990526199341,0.1220097541809082
Mass-Test_P_01068_RIGHT_MLO,0.8599545798990779,0.7543160691658628,3.0,0.4538196623325348,0.04373502731323242,0.1485634446144104
Mass-Test_P_01697_LEFT_CC,0.811862835994094,0.6833073323921038,8.0,0.5302709341049194,0.06453073024749756,0.10108339786529541
Mass-Test_P_00379_LEFT_CC,0.6976003398070079,0.5356269363222522,12.041594505310059,0.4825756251811981,0.09670573472976685,0.11127996444702148
Mass-Test_P_00173_RIGHT_MLO,0.0010693931976020893,0.0005349826587262848,184.2308349609375,0.555987536907196,0.05843430757522583,0.14741337299346924
Mass-Test_P_01590_LEFT_CC,0.7884401630625343,0.6507645261006836,10.0,0.46134039759635925,0.049794554710388184,0.0932164192199707
Mass-Test_P_01912_RIGHT_CC,0.7038725466815168,0.5430581266536055,26.632659912109375,0.491551011800766,0.18351411819458008,0.15948331356048584
Mass-Test_P_00200_LEFT_MLO,0.8372940662022675,0.7201253918846238,12.529964447021484,0.5458624958992004,0.09927970170974731,0.15855687856674194
Mass-Test_P_00738_RIGHT_MLO,0.7274206672830429,0.5716112533795349,9.433980941772461,0.4590735137462616,0.039970219135284424,0.1591307520866394
Mass-Test_P_00116_RIGHT_CC,0.42741518857784966,0.2717915024290464,63.50590515136719,0.5428367257118225,0.1832982301712036,0.14259767532348633
Mass-Test_P_00433_LEFT_MLO,0.8842785654832904,0.7925621379569123,3.0,0.48411324620246887,0.05392998456954956,0.1362362504005432
Mass-Test_P_00490_RIGHT_CC,0.8592443998897953,0.7532239156643541,4.0,0.3727063834667206,0.07816731929779053,0.14858084917068481
Mass-Test_P_00987_LEFT_MLO,0.7260738230411083,0.5699496848319965,15.65247631072998,0.6060962080955505,0.10816550254821777,0.15762710571289062
Mass-Test_P_00516_LEFT_MLO,0.8434927761559032,0.7293450129674154,9.05538558959961,0.5466219186782837,0.08371663093566895,0.22449010610580444
Mass-Test_P_00587_RIGHT_MLO,0.8950298210944275,0.8100035984850653,2.0,0.4954533576965332,0.06295239925384521,0.1340281367301941
Mass-Test_P_00126_RIGHT_CC,0.6330021176685124,0.4630600573252955,16.552946090698242,0.4889276325702667,0.06603598594665527,0.13734471797943115
Mass-Test_P_00145_LEFT_MLO,0.7199927529921195,0.5624911536358823,17.492855072021484,0.4743683636188507,0.09278213977813721,0.23665034770965576
Mass-Test_P_01213_LEFT_CC,0.7607518318697828,0.6138817482704978,8.485280990600586,0.47276782989501953,0.04441559314727783,0.09876364469528198
Mass-Test_P_00324_RIGHT_CC,0.6159329888062793,0.44501673970576655,20.808652877807617,0.45972904562950134,0.06304889917373657,0.3641887307167053
Mass-Test_P_00369_LEFT_CC,0.8855032317768348,0.7945318973085062,4.0,0.5094315409660339,0.05827373266220093,0.1376415491104126
Mass-Test_P_00623_LEFT_CC,0.9359425785525499,0.8795978108846128,1.0,0.46440306305885315,0.07575470209121704,0.1741412878036499
Mass-Test_P_01090_LEFT_MLO,0.13543299189890254,0.07263508971364703,124.45883178710938,0.6360219717025757,0.10802072286605835,0.13127410411834717
Mass-Test_P_00741_LEFT_CC,0.6693121693434134,0.5029821074264439,16.0,0.4094581604003906,0.07299727201461792,0.22774642705917358
Mass-Test_P_00482_LEFT_CC,0.7357707664673981,0.5819915779216418,19.235383987426758,0.49995458126068115,0.08961331844329834,0.1379987597465515
Mass-Test_P_01187_LEFT_MLO,0.5228881550151543,0.35399361063642576,15.264337539672852,0.4706677496433258,0.041293203830718994,0.18621647357940674
Mass-Test_P_00016_LEFT_CC,0.7320665083294497,0.5773698014633412,10.825785636901855,0.4752599895000458,0.053246498107910156,0.11906939744949341
Mass-Test_P_00820_LEFT_CC,0.7814297453650659,0.6412677008487743,4.4721360206604,0.5213300585746765,0.04474377632141113,0.18409627676010132
Mass-Test_P_00601_LEFT_CC,0.800897867609226,0.6679146388364229,5.0,0.5163239240646362,0.15532046556472778,0.07268720865249634
Mass-Test_P_01204_RIGHT_MLO,0.9195487706052571,0.8510784620286915,2.8284270763397217,0.5585951805114746,0.10486304759979248,0.1702321171760559
Mass-Test_P_00394_RIGHT_MLO,0.7178744960490153,0.5599096920561345,13.0,0.4410630166530609,0.055558085441589355,0.1384143829345703
Mass-Test_P_01235_RIGHT_MLO,0.856553475110036,0.749097973980267,4.0,0.43413448333740234,0.07489955425262451,0.11991971731185913
Mass-Test_P_00758_LEFT_MLO,0.7581713309380291,0.6105281266797646,13.036491394042969,0.4554111659526825,0.04923444986343384,0.15472805500030518
Mass-Test_P_01316_RIGHT_CC,0.6216082882971838,0.45096635687117653,11.375336647033691,0.412025511264801,0.03578197956085205,0.09834790229797363
Mass-Test_P_00662_LEFT_CC,0.731163130968255,0.5762467570515643,12.529964447021484,0.5006557703018188,0.0813632607460022,0.3184071183204651
Mass-Test_P_00498_LEFT_MLO,0.7511870846385628,0.6015209128505544,8.0,0.4836004674434662,0.03863251209259033,0.16704773902893066
Mass-Test_P_00124_RIGHT_CC,0.6845901641412524,0.5204386844262825,9.05538558959961,0.36668649315834045,0.04353553056716919,0.11473554372787476
Mass-Test_P_00951_RIGHT_CC,0.7965599051309965,0.6619024150660664,7.060414791107178,0.4566252827644348,0.08393704891204834,0.07140660285949707
Mass-Test_P_00340_LEFT_CC,0.7812305780327485,0.6409994901476289,8.062257766723633,0.5132854580879211,0.08093112707138062,0.17381596565246582
Mass-Test_P_00126_RIGHT_MLO,0.7759886642050768,0.6339717954885346,8.602325439453125,0.4707771837711334,0.051884591579437256,0.16513490676879883
Mass-Test_P_01333_LEFT_MLO,0.7672124265567577,0.6223395199008446,11.180339813232422,0.45480450987815857,0.048419415950775146,0.1263865828514099
Mass-Test_P_00671_LEFT_CC,0.8831835687077835,0.7908045977973314,2.2360680103302,0.4517545700073242,0.045360565185546875,0.09939175844192505
Mass-Test_P_01114_RIGHT_MLO,0.8178391960180403,0.6918172158371176,5.0,0.4670194685459137,0.03592926263809204,0.12783277034759521
Mass-Test_P_00482_LEFT_MLO,0.6419647441536042,0.4727158160382662,23.021728515625,0.45700758695602417,0.0963219404220581,0.1490280032157898
Mass-Test_P_00629_RIGHT_MLO,0.8538414042644579,0.7449592119832293,5.0,0.39270344376564026,0.15118002891540527,0.23028916120529175
Mass-Test_P_01539_RIGHT_MLO,0.7433312516956614,0.591509300072198,13.438722610473633,0.5192996263504028,0.08086800575256348,0.20326131582260132
Mass-Test_P_00464_RIGHT_CC,0.605142430427276,0.4338381521441275,22.472204208374023,0.470735639333725,0.06551897525787354,0.1254151463508606
Mass-Test_P_01090_LEFT_CC,0.5266572305068025,0.35745736935734074,35.46829605102539,0.46333739161491394,0.13839590549468994,0.13467878103256226
Mass-Test_P_01796_LEFT_CC,0.7833234304037113,0.6438222367501509,9.486832618713379,0.45711347460746765,0.07758766412734985,0.30686110258102417
Mass-Test_P_00147_RIGHT_CC,0.8674388674632398,0.7659090909850944,3.1622776985168457,0.47954776883125305,0.06222796440124512,0.14693570137023926
Mass-Test_P_01558_RIGHT_CC,0.9145307669378149,0.8425211319657256,2.0,0.497656911611557,0.07926708459854126,0.13325631618499756
Mass-Test_P_00457_LEFT_CC,0.7005850027121813,0.5391541611080071,13.416407585144043,0.5012788772583008,0.0905839204788208,0.11999928951263428
Mass-Test_P_00296_LEFT_MLO,0.6922935329582681,0.52939520482666,22.022714614868164,0.5389991998672485,0.07922893762588501,0.14801383018493652
Mass-Test_P_00924_RIGHT_CC,0.013523667157382669,0.006807867619661219,31.62277603149414,0.37076854705810547,0.03597414493560791,0.12413173913955688
Mass-Test_P_00671_LEFT_MLO,0.8968169194836965,0.812935708825354,2.0,0.419709712266922,0.051786065101623535,0.12343865633010864
Mass-Test_P_00177_LEFT_CC,0.7210769879170901,0.5638157897606475,4.4721360206604,0.5080671310424805,0.04145747423171997,0.10107195377349854
Mass-Test_P_01534_RIGHT_MLO,0.8494855228883738,0.7383527455331312,3.0,0.4841582477092743,0.043777287006378174,0.1627756953239441
Mass-Test_P_01640_LEFT_MLO,0.845856914820901,0.7328873912521809,8.246211051940918,0.49544286727905273,0.11167997121810913,0.2159442901611328
Mass-Test_P_01690_LEFT_CC,0.8641057414572273,0.760727272814281,3.1622776985168457,0.4030126631259918,0.048040151596069336,0.24745535850524902
Mass-Test_P_01566_RIGHT_CC,0.27484566562582186,0.15931656674767822,75.80237579345703,0.5541203022003174,0.08555442094802856,0.1341138482093811
Mass-Test_P_01539_RIGHT_CC,0.8597770154524252,0.7540428733068741,4.242640495300293,0.48409590125083923,0.08465564250946045,0.14858275651931763
Mass-Test_P_00493_RIGHT_CC,0.6464840622062334,0.47763313621831166,10.0,0.4585896134376526,0.10627889633178711,0.14887875318527222
Mass-Test_P_00985_RIGHT_MLO,0.8200711477363746,0.6950174548085245,8.5440034866333,0.5767846703529358,0.10240870714187622,0.1319185495376587
Mass-Test_P_00544_LEFT_MLO,0.6620498615426524,0.49482401666773823,13.418261528015137,0.3981415927410126,0.07053220272064209,0.14805519580841064
Mass-Test_P_00405_LEFT_MLO,0.7838987924342842,0.6445999622385852,8.9442720413208,0.5164363384246826,0.07770967483520508,0.16061371564865112
Mass-Test_P_01467_RIGHT_CC,0.8405797101620419,0.7250000000509259,4.4721360206604,0.4278314411640167,0.07236504554748535,0.22001057863235474
Mass-Test_P_01108_RIGHT_CC,0.8349536136972971,0.7166698455353167,8.062257766723633,0.45535537600517273,0.10325360298156738,0.18984663486480713
Mass-Test_P_01797_LEFT_CC,0.5205592107234543,0.3518621459967414,17.464248657226562,0.43205726146698,0.04636943340301514,0.13025712966918945
Mass-Test_P_00615_RIGHT_MLO,0.8425400103455679,0.7279214987225866,4.4721360206604,0.45348992943763733,0.04635220766067505,0.17287880182266235
Mass-Test_P_01416_RIGHT_CC,0.7345780433555522,0.5805004722425635,9.219544410705566,0.4564976990222931,0.04487764835357666,0.11579316854476929
Mass-Test_P_01690_LEFT_MLO,0.6036471903224239,0.4323027721576211,9.219544410705566,0.40783676505088806,0.03576254844665527,0.16748666763305664
Mass-Test_P_00932_LEFT_MLO,0.7817902420703438,0.641753390210737,10.582686424255371,0.4876774251461029,0.05371659994125366,0.1726347804069519
Mass-Test_P_00979_LEFT_MLO,0.5358923231465872,0.3660197482580798,21.931713104248047,0.3825716972351074,0.0730445384979248,0.17023468017578125
